FlightDate,Reporting_Airline,OriginAirportSeqID,OriginState,DepDelayMinutes,Cancelled,CancellationCode,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay
11/19/23,WN,1025702,NY,6,0,,0,,,,,
11/19/23,WN,1025702,NY,0,0,,0,,,,,
11/19/23,WN,1025702,NY,15,0,,0,,,,,
11/19/23,WN,1025702,NY,0,0,,0,,,,,
11/19/23,WN,1025702,NY,2,0,,0,,,,,
11/19/23,WN,1025702,NY,8,0,,0,,,,,
11/19/23,WN,1025702,NY,0,0,,0,,,,,
11/19/23,WN,1025702,NY,37,0,,0,,,,,
11/19/23,WN,1052907,CT,0,0,,0,,,,,
11/19/23,WN,1052907,CT,0,0,,0,,,,,
11/19/23,WN,1052907,CT,11,0,,0,,,,,
11/19/23,WN,1052907,CT,9,0,,0,,,,,
11/19/23,WN,1052907,CT,28,0,,0,,,,,
11/19/23,WN,1052907,CT,0,0,,0,,,,,
11/19/23,WN,1052907,CT,27,0,,0,,,,,
11/19/23,WN,1052907,CT,1,0,,0,,,,,
11/19/23,WN,1052907,CT,0,0,,0,,,,,
11/19/23,WN,1052907,CT,0,0,,0,,,,,
11/19/23,WN,1052907,CT,21,0,,0,,,,,
11/19/23,WN,1072102,MA,15,0,,0,,,,,
11/19/23,WN,1072102,MA,0,0,,0,,,,,
11/19/23,WN,1072102,MA,10,0,,0,,,,,
11/19/23,WN,1072102,MA,16,0,,0,,,,,
11/19/23,WN,1072102,MA,1,0,,0,,,,,
11/19/23,WN,1072102,MA,0,0,,0,,,,,
11/19/23,WN,1072102,MA,0,0,,0,,,,,
11/19/23,WN,1072102,MA,4,0,,0,,,,,
11/19/23,WN,1072102,MA,4,0,,0,,,,,
11/19/23,WN,1072102,MA,0,0,,0,,,,,
11/19/23,WN,1072102,MA,0,0,,0,,,,,
11/19/23,WN,1072102,MA,3,0,,0,,,,,
11/19/23,WN,1072102,MA,0,0,,0,,,,,
11/19/23,WN,1072102,MA,20,0,,0,,,,,
11/19/23,WN,1072102,MA,0,0,,0,,,,,
11/19/23,WN,1072102,MA,3,0,,0,,,,,
11/19/23,WN,1072102,MA,0,0,,0,,,,,
11/19/23,WN,1079206,NY,61,0,,0,0,0,0,0,43
11/19/23,WN,1079206,NY,0,0,,0,,,,,
11/19/23,WN,1079206,NY,0,0,,0,,,,,
11/19/23,WN,1079206,NY,0,0,,0,,,,,
11/19/23,WN,1079206,NY,51,0,,0,1,0,0,0,39
11/19/23,WN,1079206,NY,0,0,,0,,,,,
11/19/23,WN,1079206,NY,9,0,,0,,,,,
11/19/23,WN,1079206,NY,13,0,,0,,,,,
11/19/23,WN,1079206,NY,0,0,,0,,,,,
11/19/23,WN,1079206,NY,1,0,,0,,,,,
11/19/23,WN,1079206,NY,0,0,,0,,,,,
11/19/23,WN,1079206,NY,8,0,,0,,,,,
11/19/23,WN,1079206,NY,0,0,,0,,,,,
11/19/23,WN,1079206,NY,22,0,,0,,,,,
11/19/23,WN,1239103,NY,0,0,,0,,,,,
11/19/23,WN,1239103,NY,0,0,,0,,,,,
11/19/23,WN,1239103,NY,0,0,,0,,,,,
11/19/23,WN,1239103,NY,26,0,,0,0,0,0,0,17
11/19/23,WN,1239103,NY,0,0,,0,,,,,
11/19/23,WN,1239103,NY,6,0,,0,,,,,
11/19/23,WN,1239103,NY,0,0,,0,,,,,
11/19/23,WN,1239103,NY,0,0,,0,,,,,
11/19/23,WN,1239103,NY,0,0,,0,,,,,
11/19/23,WN,1239103,NY,0,0,,0,,,,,
11/19/23,WN,1295304,NY,4,0,,0,,,,,
11/19/23,WN,1295304,NY,4,0,,0,,,,,
11/19/23,WN,1295304,NY,41,0,,0,0,0,0,0,25
11/19/23,WN,1295304,NY,0,0,,0,,,,,
11/19/23,WN,1295304,NY,3,0,,0,,,,,
11/19/23,WN,1295304,NY,20,0,,0,,,,,
11/19/23,WN,1295304,NY,0,0,,0,,,,,
11/19/23,WN,1295304,NY,1,0,,0,,,,,
11/19/23,WN,1295304,NY,5,0,,0,,,,,
11/19/23,WN,1295304,NY,0,0,,0,,,,,
11/19/23,WN,1295304,NY,9,0,,0,,,,,
11/19/23,WN,1295304,NY,31,0,,0,10,0,0,0,5
11/19/23,WN,1295304,NY,0,0,,0,,,,,
11/19/23,WN,1295304,NY,4,0,,0,,,,,
11/19/23,WN,1295304,NY,0,0,,0,,,,,
11/19/23,WN,1295304,NY,17,0,,0,,,,,
11/19/23,WN,1295304,NY,15,0,,0,,,,,
11/19/23,WN,1295304,NY,0,0,,0,,,,,
11/19/23,WN,1295304,NY,4,0,,0,,,,,
11/19/23,WN,1295304,NY,28,0,,0,,,,,
11/19/23,WN,1295304,NY,91,0,,0,4,0,0,0,63
11/19/23,WN,1295304,NY,0,0,,0,,,,,
11/19/23,WN,1295304,NY,0,0,,0,,,,,
11/19/23,WN,1295304,NY,4,0,,0,,,,,
11/19/23,WN,1295304,NY,9,0,,0,,,,,
11/19/23,WN,1295304,NY,2,0,,0,,,,,
11/19/23,WN,1295304,NY,0,0,,0,,,,,
11/19/23,WN,1295304,NY,12,0,,0,,,,,
11/19/23,WN,1295304,NY,0,0,,0,,,,,
11/19/23,WN,1295304,NY,1,0,,0,,,,,
11/19/23,WN,1295304,NY,0,0,,0,,,,,
11/19/23,WN,1295304,NY,7,0,,0,,,,,
11/19/23,WN,1295304,NY,39,0,,0,0,0,0,0,20
11/19/23,WN,1295304,NY,0,0,,0,,,,,
11/19/23,WN,1295304,NY,0,0,,0,,,,,
11/19/23,WN,1295304,NY,1,0,,0,,,,,
11/19/23,WN,1295304,NY,0,0,,0,,,,,
11/19/23,WN,1329605,NH,0,0,,0,,,,,
11/19/23,WN,1329605,NH,2,0,,0,,,,,
11/19/23,WN,1329605,NH,35,0,,0,0,0,0,0,31
11/19/23,WN,1329605,NH,9,0,,0,,,,,
11/19/23,WN,1329605,NH,6,0,,0,,,,,
11/19/23,WN,1329605,NH,0,0,,0,,,,,
11/19/23,WN,1329605,NH,7,0,,0,,,,,
11/25/23,WN,1239103,NY,1,0,,0,,,,,
11/25/23,WN,1239103,NY,0,0,,0,,,,,
11/25/23,WN,1239103,NY,0,0,,0,,,,,
11/25/23,WN,1239103,NY,74,0,,0,0,0,8,0,74
11/25/23,WN,1239103,NY,7,0,,0,,,,,
11/25/23,WN,1239103,NY,2,0,,0,,,,,
11/25/23,WN,1239103,NY,0,0,,0,,,,,
11/25/23,WN,1239103,NY,83,0,,0,62,0,0,0,0
11/25/23,WN,1239103,NY,0,0,,0,,,,,
11/25/23,WN,1239103,NY,24,0,,0,,,,,
11/25/23,WN,1239103,NY,14,0,,0,,,,,
11/25/23,WN,1295304,NY,0,0,,0,,,,,
11/25/23,WN,1295304,NY,8,0,,0,,,,,
11/25/23,WN,1295304,NY,0,0,,0,,,,,
11/25/23,WN,1295304,NY,0,0,,0,,,,,
11/25/23,WN,1295304,NY,2,0,,0,,,,,
11/25/23,WN,1295304,NY,0,0,,0,,,,,
11/25/23,WN,1295304,NY,11,0,,0,,,,,
11/25/23,WN,1295304,NY,0,0,,0,,,,,
11/25/23,WN,1295304,NY,0,0,,0,,,,,
11/25/23,WN,1295304,NY,11,0,,0,,,,,
11/25/23,WN,1295304,NY,0,0,,0,,,,,
11/25/23,WN,1295304,NY,21,0,,0,,,,,
11/25/23,WN,1295304,NY,3,0,,0,,,,,
11/25/23,WN,1295304,NY,0,0,,0,,,,,
11/25/23,WN,1295304,NY,0,0,,0,,,,,
11/25/23,WN,1295304,NY,0,0,,0,,,,,
11/25/23,WN,1295304,NY,0,0,,0,,,,,
11/25/23,WN,1295304,NY,0,0,,0,,,,,
11/25/23,WN,1295304,NY,0,0,,0,,,,,
11/25/23,WN,1295304,NY,2,0,,0,,,,,
11/25/23,WN,1295304,NY,3,0,,0,,,,,
11/25/23,WN,1295304,NY,9,0,,0,,,,,
11/25/23,WN,1295304,NY,2,0,,0,,,,,
11/25/23,WN,1295304,NY,10,0,,0,,,,,
11/25/23,WN,1295304,NY,0,0,,0,,,,,
11/25/23,WN,1295304,NY,4,0,,0,,,,,
11/25/23,WN,1329605,NH,1,0,,0,,,,,
11/25/23,WN,1329605,NH,7,0,,0,,,,,
11/25/23,WN,1329605,NH,0,0,,0,,,,,
11/25/23,WN,1329605,NH,0,0,,0,,,,,
11/25/23,WN,1329605,NH,7,0,,0,,,,,
11/25/23,WN,1329605,NH,41,0,,0,0,0,0,0,37
11/25/23,WN,1329605,NH,32,0,,0,,,,,
11/25/23,WN,1329605,NH,0,0,,0,,,,,
11/25/23,WN,1329605,NH,0,0,,0,,,,,
11/25/23,WN,1410005,PA,1,0,,0,,,,,
11/25/23,WN,1410005,PA,0,0,,0,,,,,
11/25/23,WN,1410005,PA,0,0,,0,,,,,
11/25/23,WN,1410005,PA,1,0,,0,,,,,
11/25/23,WN,1410005,PA,62,0,,0,0,0,0,0,55
11/25/23,WN,1410005,PA,16,0,,0,4,0,15,0,12
11/25/23,WN,1410005,PA,2,0,,0,,,,,
11/25/23,WN,1410005,PA,5,0,,0,,,,,
11/25/23,WN,1410005,PA,56,0,,0,9,0,9,0,47
11/25/23,WN,1410005,PA,10,0,,0,,,,,
11/25/23,WN,1410005,PA,0,0,,0,,,,,
11/25/23,WN,1410005,PA,0,0,,0,,,,,
11/25/23,WN,1410005,PA,11,0,,0,,,,,
11/25/23,WN,1410005,PA,0,0,,0,,,,,
11/25/23,WN,1410005,PA,11,0,,0,,,,,
11/25/23,WN,1410005,PA,0,0,,0,,,,,
11/25/23,WN,1410005,PA,,1,A,0,,,,,
11/25/23,WN,1410005,PA,67,0,,0,5,0,0,0,56
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,8,0,,0,,,,,
11/25/23,WN,1412202,PA,5,0,,0,,,,,
11/25/23,WN,1412202,PA,50,0,,0,0,0,0,0,44
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,20,0,,0,1,0,0,0,14
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,37,0,,0,4,0,0,0,31
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,37,0,,0,6,0,0,0,22
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,1,0,,0,,,,,
11/25/23,WN,1412202,PA,18,0,,0,,,,,
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,221,0,,0,198,0,0,0,0
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,5,0,,0,,,,,
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,18,0,,0,2,0,6,0,16
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,8,0,,0,,,,,
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,45,0,,0,1,0,0,0,42
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,0,0,,0,,,,,
11/25/23,WN,1412202,PA,69,0,,0,2,0,0,0,58
11/25/23,WN,1412202,PA,1,0,,0,,,,,
11/25/23,WN,1430706,RI,0,0,,0,,,,,
11/25/23,WN,1430706,RI,0,0,,0,,,,,
11/25/23,WN,1430706,RI,1,0,,0,,,,,
11/25/23,WN,1430706,RI,4,0,,0,,,,,
11/25/23,WN,1430706,RI,0,0,,0,,,,,
11/25/23,WN,1430706,RI,0,0,,0,,,,,
11/25/23,WN,1430706,RI,8,0,,0,,,,,
11/25/23,WN,1430706,RI,0,0,,0,,,,,
11/25/23,WN,1430706,RI,0,0,,0,,,,,
11/25/23,WN,1430706,RI,185,0,,0,4,0,0,0,167
11/25/23,WN,1430706,RI,0,0,,0,,,,,
11/25/23,WN,1430706,RI,0,0,,0,,,,,
11/25/23,WN,1430706,RI,0,0,,0,,,,,
11/25/23,WN,1430706,RI,0,0,,0,,,,,
11/25/23,WN,1430706,RI,0,0,,0,,,,,
11/25/23,WN,1430706,RI,0,0,,0,,,,,
11/25/23,WN,1432105,ME,11,0,,0,,,,,
11/25/23,WN,1432105,ME,55,0,,0,4,0,1,0,51
11/25/23,WN,1432105,ME,10,0,,0,,,,,
11/25/23,WN,1432105,ME,0,0,,0,,,,,
11/25/23,WN,1457607,NY,5,0,,0,,,,,
11/25/23,WN,1457607,NY,0,0,,0,,,,,
11/25/23,WN,1457607,NY,0,0,,0,,,,,
11/25/23,WN,1457607,NY,0,0,,0,,,,,
11/25/23,WN,1457607,NY,35,0,,0,0,0,0,0,25
11/25/23,WN,1457607,NY,0,0,,0,,,,,
11/25/23,WN,1509602,NY,0,0,,0,,,,,
11/25/23,WN,1509602,NY,340,0,,0,331,0,0,0,0
11/25/23,WN,1509602,NY,6,0,,0,,,,,
11/25/23,WN,1509602,NY,5,0,,0,,,,,
11/25/23,WN,1509602,NY,29,0,,0,19,0,0,0,0
11/26/23,WN,1025702,NY,0,0,,0,,,,,
11/26/23,WN,1025702,NY,0,0,,0,,,,,
11/26/23,WN,1025702,NY,77,0,,0,0,0,20,0,77
11/26/23,WN,1025702,NY,0,0,,0,,,,,
11/26/23,WN,1025702,NY,39,0,,0,10,0,24,0,29
11/26/23,WN,1025702,NY,4,0,,0,,,,,
11/26/23,WN,1025702,NY,3,0,,0,,,,,
11/26/23,WN,1025702,NY,0,0,,0,,,,,
11/26/23,WN,1025702,NY,0,0,,0,,,,,
11/26/23,WN,1025702,NY,0,0,,0,,,,,
11/26/23,WN,1052907,CT,0,0,,0,,,,,
11/26/23,WN,1052907,CT,0,0,,0,,,,,
11/26/23,WN,1052907,CT,0,0,,0,,,,,
11/26/23,WN,1052907,CT,29,0,,0,0,0,15,0,29
11/26/23,WN,1052907,CT,0,0,,0,,,,,
11/26/23,WN,1052907,CT,122,0,,0,0,56,1,0,66
11/26/23,WN,1052907,CT,0,0,,0,,,,,
11/26/23,WN,1052907,CT,0,0,,0,,,,,
11/26/23,WN,1052907,CT,34,0,,0,0,0,2,0,34
11/26/23,WN,1052907,CT,9,0,,0,,,,,
11/26/23,WN,1052907,CT,0,0,,0,,,,,
11/26/23,WN,1052907,CT,0,0,,0,,,,,
11/26/23,WN,1072102,MA,0,0,,0,,,,,
11/26/23,WN,1072102,MA,61,0,,0,0,0,44,0,61
11/26/23,WN,1072102,MA,8,0,,0,4,0,10,0,4
11/26/23,WN,1072102,MA,12,0,,0,,,,,
11/26/23,WN,1072102,MA,4,0,,0,,,,,
11/26/23,WN,1072102,MA,33,0,,0,4,0,0,0,20
11/26/23,WN,1072102,MA,29,0,,0,0,0,1,0,29
11/26/23,WN,1072102,MA,0,0,,0,,,,,
11/26/23,WN,1072102,MA,40,0,,0,15,0,0,0,24
11/26/23,WN,1072102,MA,2,0,,0,,,,,
11/26/23,WN,1072102,MA,0,0,,0,,,,,
11/26/23,WN,1072102,MA,57,0,,0,4,0,9,0,53
11/26/23,WN,1072102,MA,0,0,,0,,,,,
11/26/23,WN,1072102,MA,0,0,,0,,,,,
11/26/23,WN,1072102,MA,3,0,,0,,,,,
11/26/23,WN,1072102,MA,6,0,,0,,,,,
11/26/23,WN,1072102,MA,1,0,,0,,,,,
11/26/23,WN,1072102,MA,11,0,,0,,,,,
11/26/23,WN,1072102,MA,61,0,,0,0,0,0,0,58
11/26/23,WN,1072102,MA,0,0,,0,,,,,
11/26/23,WN,1079206,NY,0,0,,0,,,,,
11/26/23,WN,1079206,NY,0,0,,0,,,,,
11/26/23,WN,1079206,NY,0,0,,0,,,,,
11/26/23,WN,1079206,NY,23,0,,0,0,0,2,0,23
11/26/23,WN,1079206,NY,3,0,,0,,,,,
11/26/23,WN,1079206,NY,4,0,,0,,,,,
11/26/23,WN,1079206,NY,52,0,,0,5,0,0,0,26
11/26/23,WN,1079206,NY,0,0,,0,,,,,
11/26/23,WN,1079206,NY,0,0,,0,,,,,
11/26/23,WN,1079206,NY,0,0,,0,,,,,
11/26/23,WN,1079206,NY,86,0,,0,0,0,0,0,77
11/26/23,WN,1079206,NY,12,0,,0,,,,,
11/26/23,WN,1079206,NY,0,0,,0,,,,,
11/26/23,WN,1079206,NY,0,0,,0,,,,,
11/26/23,WN,1079206,NY,0,0,,0,,,,,
11/26/23,WN,1239103,NY,4,0,,0,,,,,
11/26/23,WN,1239103,NY,0,0,,0,,,,,
11/26/23,WN,1239103,NY,31,0,,0,2,0,0,0,27
11/26/23,WN,1239103,NY,15,0,,0,,,,,
11/26/23,WN,1239103,NY,20,0,,0,12,0,0,0,3
11/26/23,WN,1239103,NY,99,0,,0,10,0,0,0,87
11/26/23,WN,1239103,NY,0,0,,0,,,,,
11/26/23,WN,1239103,NY,0,0,,0,,,,,
11/26/23,WN,1239103,NY,0,0,,0,,,,,
11/26/23,WN,1239103,NY,0,0,,0,,,,,
11/26/23,WN,1239103,NY,15,0,,0,10,0,19,0,5
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,41,0,,0,0,0,8,0,41
11/26/23,WN,1295304,NY,28,0,,0,2,0,0,0,26
11/26/23,WN,1295304,NY,8,0,,0,8,0,14,0,0
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,32,0,,0,10,0,0,0,14
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,0,0,,0,0,0,39,0,0
11/26/23,WN,1295304,NY,54,0,,0,3,0,11,0,51
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,12,0,,0,7,0,16,0,5
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,9,0,,0,,,,,
11/26/23,WN,1295304,NY,14,0,,0,14,0,25,0,0
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,19,0,,0,14,0,23,0,5
11/26/23,WN,1295304,NY,41,0,,0,8,0,19,0,33
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,81,0,,0,4,0,29,0,77
11/26/23,WN,1295304,NY,18,0,,0,6,0,42,0,12
11/26/23,WN,1295304,NY,45,0,,0,8,0,15,0,37
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,35,0,,0,5,0,0,0,20
11/26/23,WN,1295304,NY,35,0,,0,10,0,4,0,25
11/26/23,WN,1295304,NY,5,0,,0,,,,,
11/26/23,WN,1295304,NY,39,0,,0,5,0,29,0,34
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,20,0,,0,6,0,3,0,14
11/26/23,WN,1295304,NY,24,0,,0,5,0,23,0,19
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,0,0,,0,,,,,
11/26/23,WN,1295304,NY,19,0,,0,10,0,25,0,9
11/26/23,WN,1329605,NH,10,0,,0,,,,,
11/26/23,WN,1329605,NH,75,0,,0,0,0,0,0,70
11/26/23,WN,1329605,NH,0,0,,0,,,,,
11/26/23,WN,1329605,NH,0,0,,0,,,,,
11/26/23,WN,1329605,NH,0,0,,0,,,,,
11/26/23,WN,1329605,NH,38,0,,0,0,0,0,0,33
11/26/23,WN,1329605,NH,14,0,,0,,,,,
11/26/23,WN,1329605,NH,1,0,,0,,,,,
11/26/23,WN,1410005,PA,3,0,,0,0,0,29,0,0
11/26/23,WN,1410005,PA,15,0,,0,4,0,18,0,11
11/26/23,WN,1410005,PA,64,0,,0,22,0,1,0,42
11/26/23,WN,1410005,PA,24,0,,0,,,,,
11/26/23,WN,1410005,PA,0,0,,0,,,,,
11/26/23,WN,1410005,PA,104,0,,0,59,0,0,0,42
11/26/23,WN,1410005,PA,155,0,,0,67,0,34,0,88
11/26/23,WN,1410005,PA,13,0,,0,,,,,
11/26/23,WN,1410005,PA,0,0,,0,,,,,
11/26/23,WN,1410005,PA,18,0,,0,6,0,0,0,10
11/26/23,WN,1410005,PA,0,0,,0,0,0,25,0,0
11/26/23,WN,1410005,PA,78,0,,0,28,0,0,0,41
11/26/23,WN,1410005,PA,1,0,,0,,,,,
11/26/23,WN,1410005,PA,0,0,,0,,,,,
11/26/23,WN,1410005,PA,26,0,,0,16,0,0,0,4
11/26/23,WN,1410005,PA,3,0,,0,,,,,
11/26/23,WN,1410005,PA,3,0,,0,,,,,
11/26/23,WN,1410005,PA,26,0,,0,0,0,0,0,24
11/26/23,WN,1410005,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,72,0,,0,0,0,6,0,72
11/26/23,WN,1412202,PA,2,0,,0,,,,,
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,10,0,,0,9,0,6,0,1
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,38,0,,0,2,0,0,0,25
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,57,0,,0,45,0,0,0,9
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,23,0,,0,0,0,0,0,17
11/26/23,WN,1412202,PA,72,0,,0,0,0,0,0,58
11/26/23,WN,1412202,PA,8,0,,0,8,0,12,0,0
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,7,0,,0,,,,,
11/26/23,WN,1412202,PA,3,0,,0,,,,,
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,18,0,,0,,,,,
11/26/23,WN,1412202,PA,1,0,,0,,,,,
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,2,0,,0,,,,,
11/26/23,WN,1412202,PA,9,0,,0,,,,,
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,1,0,,0,,,,,
11/26/23,WN,1412202,PA,0,0,,0,,,,,
11/26/23,WN,1412202,PA,87,0,,0,50,0,0,0,34
11/26/23,WN,1430706,RI,0,0,,0,,,,,
11/26/23,WN,1430706,RI,0,0,,0,,,,,
11/26/23,WN,1430706,RI,8,0,,0,,,,,
11/26/23,WN,1430706,RI,37,0,,0,3,0,0,0,29
11/26/23,WN,1430706,RI,20,0,,0,,,,,
11/26/23,WN,1430706,RI,0,0,,0,,,,,
11/26/23,WN,1430706,RI,8,0,,0,,,,,
11/26/23,WN,1430706,RI,0,0,,0,,,,,
11/26/23,WN,1430706,RI,9,0,,0,,,,,
11/26/23,WN,1430706,RI,68,0,,0,0,0,0,0,67
11/26/23,WN,1430706,RI,0,0,,0,,,,,
11/26/23,WN,1430706,RI,95,0,,0,46,0,0,0,45
11/26/23,WN,1430706,RI,0,0,,0,,,,,
11/26/23,WN,1430706,RI,0,0,,0,,,,,
11/26/23,WN,1432105,ME,0,0,,0,,,,,
11/26/23,WN,1432105,ME,0,0,,0,,,,,
11/26/23,WN,1432105,ME,1,0,,0,,,,,
11/26/23,WN,1432105,ME,12,0,,0,,,,,
11/26/23,WN,1457607,NY,14,0,,0,10,0,2,0,4
11/26/23,WN,1457607,NY,0,0,,0,,,,,
11/26/23,WN,1457607,NY,20,0,,0,,,,,
11/26/23,WN,1457607,NY,14,0,,0,,,,,
11/26/23,WN,1457607,NY,0,0,,0,,,,,
11/26/23,WN,1457607,NY,22,0,,0,,,,,
11/26/23,WN,1509602,NY,7,0,,0,,,,,
11/26/23,WN,1509602,NY,23,0,,0,16,0,2,0,7
11/26/23,WN,1509602,NY,0,0,,0,,,,,
11/26/23,WN,1509602,NY,0,0,,0,,,,,
11/27/23,WN,1025702,NY,0,0,,0,,,,,
11/27/23,WN,1025702,NY,8,0,,0,,,,,
11/27/23,WN,1025702,NY,1,0,,0,,,,,
11/27/23,WN,1025702,NY,2,0,,0,,,,,
11/27/23,WN,1025702,NY,0,0,,0,,,,,
11/27/23,WN,1025702,NY,0,0,,0,,,,,
11/27/23,WN,1025702,NY,9,0,,0,,,,,
11/27/23,WN,1025702,NY,0,0,,0,,,,,
11/27/23,WN,1025702,NY,5,0,,0,,,,,
11/27/23,WN,1025702,NY,0,0,,0,,,,,
11/27/23,WN,1052907,CT,6,0,,0,,,,,
11/27/23,WN,1052907,CT,0,0,,0,,,,,
11/27/23,WN,1052907,CT,0,0,,0,,,,,
11/27/23,WN,1052907,CT,2,0,,0,,,,,
11/27/23,WN,1052907,CT,0,0,,0,,,,,
11/27/23,WN,1052907,CT,29,0,,0,,,,,
11/27/23,WN,1052907,CT,0,0,,0,,,,,
11/27/23,WN,1052907,CT,0,0,,0,,,,,
11/27/23,WN,1052907,CT,50,0,,0,0,0,0,0,40
11/27/23,WN,1052907,CT,0,0,,0,,,,,
11/27/23,WN,1052907,CT,0,0,,0,,,,,
11/27/23,WN,1052907,CT,13,0,,0,,,,,
11/27/23,WN,1072102,MA,12,0,,0,,,,,
11/27/23,WN,1072102,MA,16,0,,0,,,,,
11/27/23,WN,1072102,MA,39,0,,0,18,0,14,0,21
11/27/23,WN,1072102,MA,3,0,,0,,,,,
11/27/23,WN,1072102,MA,0,0,,0,,,,,
11/27/23,WN,1072102,MA,14,0,,0,,,,,
11/27/23,WN,1072102,MA,15,0,,0,,,,,
11/27/23,WN,1072102,MA,12,0,,0,,,,,
11/27/23,WN,1072102,MA,1,0,,0,,,,,
11/27/23,WN,1072102,MA,0,0,,0,,,,,
11/27/23,WN,1072102,MA,47,0,,0,39,0,0,0,0
11/27/23,WN,1072102,MA,11,0,,0,,,,,
11/27/23,WN,1072102,MA,0,0,,0,,,,,
11/27/23,WN,1072102,MA,0,0,,0,,,,,
11/27/23,WN,1072102,MA,37,0,,0,1,0,0,0,25
11/27/23,WN,1072102,MA,3,0,,0,,,,,
11/27/23,WN,1072102,MA,26,0,,0,,,,,
11/27/23,WN,1072102,MA,33,0,,0,3,0,0,0,23
11/27/23,WN,1072102,MA,2,0,,0,,,,,
11/27/23,WN,1072102,MA,0,0,,0,,,,,
11/27/23,WN,1079206,NY,0,0,,0,,,,,
11/27/23,WN,1079206,NY,0,0,,0,,,,,
11/27/23,WN,1079206,NY,0,0,,0,,,,,
11/27/23,WN,1079206,NY,0,0,,0,,,,,
11/27/23,WN,1079206,NY,0,0,,0,,,,,
11/27/23,WN,1079206,NY,0,0,,0,,,,,
11/27/23,WN,1079206,NY,10,0,,0,,,,,
11/27/23,WN,1079206,NY,0,0,,0,,,,,
11/27/23,WN,1079206,NY,31,0,,0,0,0,0,0,16
11/27/23,WN,1079206,NY,0,0,,0,,,,,
11/27/23,WN,1079206,NY,0,0,,0,,,,,
11/27/23,WN,1079206,NY,76,0,,0,2,0,0,0,65
11/27/23,WN,1079206,NY,0,0,,0,,,,,
