FlightDate,Reporting_Airline,OriginAirportSeqID,OriginState,DepDelayMinutes,Cancelled,CancellationCode,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay
4/3/23,UA,1412202,PA,0,0,,0,,,,,
4/3/23,UA,1410005,PA,0,0,,0,,,,,
4/3/23,UA,1412202,PA,0,0,,0,0,0,51,0,0
4/3/23,UA,1410005,PA,0,0,,0,,,,,
4/3/23,UA,1410005,PA,0,0,,0,,,,,
4/3/23,UA,1412202,PA,0,0,,0,,,,,
4/3/23,UA,1412202,PA,0,0,,0,,,,,
4/3/23,UA,1323002,PA,0,0,,0,,,,,
4/3/23,UA,1412202,PA,0,0,,0,,,,,
4/3/23,UA,1412202,PA,4,0,,0,,,,,
4/3/23,UA,1410005,PA,11,0,,0,3,0,15,0,8
4/3/23,UA,1412202,PA,0,0,,0,,,,,
4/3/23,UA,1410005,PA,0,0,,0,,,,,
4/3/23,UA,1410005,PA,0,0,,0,,,,,
4/3/23,UA,1410005,PA,5,0,,0,0,0,18,0,0
4/3/23,UA,1410005,PA,0,0,,0,,,,,
4/3/23,UA,1410005,PA,0,0,,0,0,0,21,0,0
4/2/23,UA,1412202,PA,0,0,,0,,,,,
4/2/23,UA,1410005,PA,2,0,,0,,,,,
4/2/23,UA,1412202,PA,0,0,,0,,,,,
4/1/23,NK,1410005,PA,0,0,,0,,,,,
4/2/23,NK,1410005,PA,11,0,,0,,,,,
4/3/23,NK,1410005,PA,0,0,,0,,,,,
4/4/23,NK,1410005,PA,0,0,,0,,,,,
4/6/23,NK,1410005,PA,3,0,,0,,,,,
4/7/23,NK,1410005,PA,0,0,,0,,,,,
4/8/23,NK,1410005,PA,30,0,,0,16,0,0,0,0
4/9/23,NK,1410005,PA,0,0,,0,,,,,
4/10/23,NK,1410005,PA,0,0,,0,,,,,
4/11/23,NK,1410005,PA,0,0,,0,,,,,
4/12/23,NK,1410005,PA,2,0,,0,,,,,
4/13/23,NK,1410005,PA,,1,B,0,,,,,
4/14/23,NK,1410005,PA,,1,B,0,,,,,
4/15/23,NK,1410005,PA,11,0,,0,11,0,16,0,0
4/16/23,NK,1410005,PA,0,0,,0,0,0,26,0,0
4/17/23,NK,1410005,PA,0,0,,0,,,,,
4/18/23,NK,1410005,PA,0,0,,0,,,,,
4/19/23,NK,1410005,PA,0,0,,0,,,,,
4/20/23,NK,1410005,PA,0,0,,0,0,0,21,0,0
4/21/23,NK,1410005,PA,71,0,,0,63,0,0,0,0
4/22/23,NK,1410005,PA,30,0,,0,30,0,2,0,0
4/23/23,NK,1410005,PA,0,0,,0,,,,,
4/24/23,NK,1410005,PA,0,0,,0,,,,,
4/25/23,NK,1410005,PA,0,0,,0,,,,,
4/26/23,NK,1410005,PA,0,0,,0,,,,,
4/27/23,NK,1410005,PA,0,0,,0,,,,,
4/28/23,NK,1410005,PA,0,0,,0,,,,,
4/29/23,NK,1410005,PA,9,0,,0,9,0,8,0,0
4/30/23,NK,1410005,PA,64,0,,0,64,0,12,0,0
4/1/23,NK,1412202,PA,28,0,,0,18,0,0,0,0
4/2/23,NK,1412202,PA,0,0,,0,,,,,
4/3/23,NK,1412202,PA,69,0,,0,4,0,1,0,43
4/4/23,NK,1412202,PA,24,0,,0,,,,,
4/1/23,NK,1412202,PA,0,0,,0,,,,,
4/2/23,NK,1412202,PA,31,0,,0,31,0,2,0,0
4/3/23,NK,1412202,PA,0,0,,0,,,,,
4/4/23,NK,1412202,PA,5,0,,0,,,,,
4/5/23,NK,1412202,PA,0,0,,0,,,,,
4/6/23,NK,1412202,PA,0,0,,0,0,0,26,0,0
4/7/23,NK,1412202,PA,0,0,,0,,,,,
4/8/23,NK,1412202,PA,1,0,,0,,,,,
4/9/23,NK,1412202,PA,0,0,,0,,,,,
4/10/23,NK,1412202,PA,0,0,,0,,,,,
4/11/23,NK,1412202,PA,0,0,,0,,,,,
4/12/23,NK,1412202,PA,0,0,,0,,,,,
4/13/23,NK,1412202,PA,,1,B,0,,,,,
4/14/23,NK,1412202,PA,,1,B,0,,,,,
4/15/23,NK,1412202,PA,40,0,,0,0,0,48,0,0
4/16/23,NK,1412202,PA,0,0,,0,,,,,
4/17/23,NK,1412202,PA,31,0,,0,0,0,65,0,0
4/18/23,NK,1412202,PA,6,0,,0,,,,,
4/19/23,NK,1412202,PA,0,0,,0,,,,,
4/20/23,NK,1412202,PA,0,0,,0,,,,,
4/21/23,NK,1412202,PA,31,0,,0,0,0,48,0,0
4/22/23,NK,1412202,PA,0,0,,0,0,0,17,0,0
4/23/23,NK,1412202,PA,16,0,,0,16,0,18,0,0
4/24/23,NK,1412202,PA,11,0,,0,11,0,27,0,0
4/25/23,NK,1412202,PA,0,0,,0,,,,,
4/26/23,NK,1412202,PA,0,0,,0,,,,,
4/27/23,NK,1412202,PA,0,0,,0,,,,,
4/28/23,NK,1412202,PA,0,0,,0,,,,,
4/29/23,NK,1412202,PA,8,0,,0,,,,,
4/30/23,NK,1412202,PA,130,0,,0,0,0,195,0,0
4/1/23,NK,1412202,PA,0,0,,0,,,,,
4/2/23,NK,1412202,PA,9,0,,0,,,,,
4/3/23,NK,1412202,PA,0,0,,0,,,,,
4/4/23,NK,1412202,PA,0,0,,0,,,,,
4/5/23,NK,1412202,PA,5,0,,0,,,,,
4/6/23,NK,1412202,PA,6,0,,0,,,,,
4/7/23,NK,1412202,PA,3,0,,0,3,0,27,0,0
4/8/23,NK,1412202,PA,0,0,,0,,,,,
4/9/23,NK,1412202,PA,0,0,,0,,,,,
4/10/23,NK,1412202,PA,11,0,,0,,,,,
4/11/23,NK,1412202,PA,0,0,,0,,,,,
4/12/23,NK,1412202,PA,0,0,,0,,,,,
4/13/23,NK,1412202,PA,0,0,,0,,,,,
4/14/23,NK,1412202,PA,4,0,,0,,,,,
4/15/23,NK,1412202,PA,1,0,,0,,,,,
4/16/23,NK,1412202,PA,0,0,,0,,,,,
4/17/23,NK,1412202,PA,0,0,,0,0,0,42,0,0
4/18/23,NK,1412202,PA,0,0,,0,,,,,
4/19/23,NK,1412202,PA,0,0,,0,,,,,
4/20/23,NK,1412202,PA,0,0,,0,,,,,
4/21/23,NK,1412202,PA,0,0,,0,,,,,
4/22/23,NK,1412202,PA,0,0,,0,,,,,
4/23/23,NK,1412202,PA,20,0,,0,20,0,3,0,0
4/24/23,NK,1412202,PA,0,0,,0,,,,,
4/25/23,NK,1412202,PA,0,0,,0,,,,,
4/26/23,NK,1412202,PA,0,0,,0,,,,,
4/27/23,NK,1412202,PA,5,0,,0,,,,,
4/28/23,NK,1412202,PA,0,0,,0,,,,,
4/29/23,NK,1412202,PA,15,0,,0,12,0,7,0,0
4/30/23,NK,1412202,PA,0,0,,0,,,,,
4/1/23,NK,1410005,PA,0,0,,0,0,0,25,0,0
4/2/23,NK,1410005,PA,0,0,,0,,,,,
4/3/23,NK,1410005,PA,2,0,,0,,,,,
4/4/23,NK,1410005,PA,0,0,,0,0,0,31,0,0
4/5/23,NK,1410005,PA,17,0,,0,,,,,
4/6/23,NK,1410005,PA,6,0,,0,,,,,
4/7/23,NK,1410005,PA,0,0,,0,,,,,
4/8/23,NK,1410005,PA,9,0,,0,0,0,29,0,0
4/9/23,NK,1410005,PA,0,0,,0,,,,,
4/10/23,NK,1410005,PA,0,0,,0,,,,,
4/11/23,NK,1410005,PA,0,0,,0,,,,,
4/12/23,NK,1410005,PA,0,0,,0,,,,,
4/13/23,NK,1410005,PA,14,0,,0,,,,,
4/14/23,NK,1410005,PA,0,0,,0,0,0,23,0,0
4/15/23,NK,1410005,PA,36,0,,0,36,0,36,0,0
4/16/23,NK,1410005,PA,0,0,,0,0,0,20,0,0
4/17/23,NK,1410005,PA,0,0,,0,,,,,
4/18/23,NK,1410005,PA,0,0,,0,,,,,
4/19/23,NK,1410005,PA,0,0,,0,,,,,
4/20/23,NK,1410005,PA,2,0,,0,,,,,
4/21/23,NK,1410005,PA,0,0,,0,,,,,
4/22/23,NK,1410005,PA,26,0,,0,5,0,0,0,21
4/23/23,NK,1410005,PA,13,0,,0,,,,,
4/24/23,NK,1410005,PA,9,0,,0,,,,,
4/25/23,NK,1410005,PA,17,0,,0,,,,,
4/26/23,NK,1410005,PA,0,0,,0,,,,,
4/27/23,NK,1410005,PA,0,0,,0,,,,,
4/28/23,NK,1410005,PA,10,0,,0,,,,,
4/29/23,NK,1410005,PA,0,0,,0,,,,,
4/30/23,NK,1410005,PA,4,0,,0,,,,,
4/1/23,NK,1412202,PA,103,0,,0,9,0,21,0,52
4/3/23,NK,1412202,PA,0,0,,0,,,,,
4/5/23,NK,1412202,PA,0,0,,0,,,,,
4/1/23,NK,1410005,PA,46,0,,0,8,0,25,0,0
4/2/23,NK,1410005,PA,0,0,,0,,,,,
4/3/23,NK,1410005,PA,0,0,,0,,,,,
4/4/23,NK,1410005,PA,0,0,,0,,,,,
4/5/23,NK,1410005,PA,0,0,,0,,,,,
4/6/23,NK,1410005,PA,0,0,,0,,,,,
4/7/23,NK,1410005,PA,110,0,,0,5,0,0,0,105
4/8/23,NK,1410005,PA,0,0,,0,,,,,
4/9/23,NK,1410005,PA,0,0,,0,,,,,
4/10/23,NK,1410005,PA,0,0,,0,,,,,
4/11/23,NK,1410005,PA,0,0,,0,,,,,
4/12/23,NK,1410005,PA,0,0,,0,0,0,21,0,0
4/13/23,NK,1410005,PA,39,0,,0,,,,,
4/14/23,NK,1410005,PA,0,0,,0,,,,,
4/15/23,NK,1410005,PA,15,0,,0,15,0,7,0,0
4/16/23,NK,1410005,PA,0,0,,0,,,,,
4/17/23,NK,1410005,PA,0,0,,0,,,,,
4/18/23,NK,1410005,PA,0,0,,0,,,,,
4/19/23,NK,1410005,PA,4,0,,0,,,,,
4/20/23,NK,1410005,PA,0,0,,0,,,,,
4/21/23,NK,1410005,PA,0,0,,0,,,,,
4/22/23,NK,1410005,PA,0,0,,0,,,,,
4/23/23,NK,1410005,PA,129,0,,0,4,0,1,0,119
4/24/23,NK,1410005,PA,0,0,,0,,,,,
4/25/23,NK,1410005,PA,0,0,,0,,,,,
4/26/23,NK,1410005,PA,0,0,,0,,,,,
4/27/23,NK,1410005,PA,8,0,,0,,,,,
4/28/23,NK,1410005,PA,0,0,,0,,,,,
4/29/23,NK,1410005,PA,0,0,,0,,,,,
4/30/23,NK,1410005,PA,0,0,,0,0,0,22,0,0
4/5/23,NK,1410005,PA,0,0,,0,,,,,
4/6/23,NK,1410005,PA,51,0,,0,4,0,0,0,30
4/7/23,NK,1410005,PA,0,0,,0,,,,,
4/8/23,NK,1410005,PA,12,0,,0,,,,,
4/9/23,NK,1410005,PA,0,0,,0,,,,,
4/10/23,NK,1410005,PA,15,0,,0,,,,,
4/11/23,NK,1410005,PA,0,0,,0,,,,,
4/12/23,NK,1410005,PA,,1,B,0,,,,,
4/13/23,NK,1410005,PA,175,0,,0,156,0,0,0,0
4/14/23,NK,1410005,PA,178,0,,0,12,0,1,0,160
4/15/23,NK,1410005,PA,61,0,,0,0,0,47,0,0
4/16/23,NK,1410005,PA,14,0,,0,,,,,
4/17/23,NK,1410005,PA,,1,B,0,,,,,
4/18/23,NK,1410005,PA,0,0,,0,,,,,
4/19/23,NK,1410005,PA,0,0,,0,,,,,
4/20/23,NK,1410005,PA,43,0,,0,16,0,0,0,0
4/21/23,NK,1410005,PA,55,0,,0,1,0,1,0,41
4/22/23,NK,1410005,PA,28,0,,0,0,0,26,0,0
4/23/23,NK,1410005,PA,36,0,,0,0,0,0,0,16
4/24/23,NK,1410005,PA,0,0,,0,,,,,
4/25/23,NK,1410005,PA,,1,C,0,,,,,
4/26/23,NK,1410005,PA,0,0,,0,,,,,
4/27/23,NK,1410005,PA,41,0,,0,24,0,0,0,0
4/28/23,NK,1410005,PA,78,0,,0,66,0,0,0,0
4/29/23,NK,1410005,PA,7,0,,0,,,,,
4/30/23,NK,1410005,PA,73,0,,0,18,0,56,0,0
4/5/23,NK,1410005,PA,0,0,,0,,,,,
4/6/23,NK,1410005,PA,0,0,,0,,,,,
4/7/23,NK,1410005,PA,4,0,,0,,,,,
4/8/23,NK,1410005,PA,117,0,,0,0,0,27,0,110
4/9/23,NK,1410005,PA,138,0,,0,0,0,118,0,0
4/10/23,NK,1410005,PA,0,0,,0,,,,,
4/11/23,NK,1410005,PA,343,0,,0,0,0,0,0,333
4/12/23,NK,1410005,PA,0,1,B,0,,,,,
4/13/23,NK,1410005,PA,,1,B,0,,,,,
4/14/23,NK,1410005,PA,17,0,,0,,,,,
4/15/23,NK,1410005,PA,77,0,,0,0,0,68,0,0
4/16/23,NK,1410005,PA,0,0,,0,,,,,
4/17/23,NK,1410005,PA,181,0,,0,0,0,192,0,0
4/18/23,NK,1410005,PA,0,0,,0,0,0,47,0,0
4/19/23,NK,1410005,PA,0,0,,0,,,,,
4/20/23,NK,1410005,PA,7,0,,0,,,,,
4/21/23,NK,1410005,PA,0,0,,0,,,,,
4/22/23,NK,1410005,PA,249,0,,0,25,0,53,0,224
4/23/23,NK,1410005,PA,0,0,,0,,,,,
4/24/23,NK,1410005,PA,3,0,,0,,,,,
4/25/23,NK,1410005,PA,0,0,,0,,,,,
4/26/23,NK,1410005,PA,57,0,,0,0,0,117,0,0
4/27/23,NK,1410005,PA,220,0,,0,0,0,230,0,0
4/28/23,NK,1410005,PA,14,0,,0,14,0,11,0,0
4/29/23,NK,1410005,PA,,1,B,0,,,,,
4/30/23,NK,1410005,PA,144,0,,0,0,0,58,0,139
4/1/23,NK,1410005,PA,57,0,,0,0,0,43,0,0
4/2/23,NK,1410005,PA,0,0,,0,,,,,
4/3/23,NK,1410005,PA,0,0,,0,,,,,
4/4/23,NK,1410005,PA,42,0,,0,17,0,0,0,0
4/5/23,NK,1410005,PA,0,0,,0,,,,,
4/6/23,NK,1410005,PA,40,0,,0,40,0,3,0,0
4/7/23,NK,1410005,PA,12,0,,0,,,,,
4/8/23,NK,1410005,PA,3,0,,0,,,,,
4/9/23,NK,1410005,PA,0,0,,0,,,,,
4/10/23,NK,1410005,PA,0,0,,0,,,,,
4/11/23,NK,1410005,PA,0,0,,0,,,,,
4/12/23,NK,1410005,PA,0,0,,0,,,,,
4/13/23,NK,1410005,PA,,1,B,0,,,,,
4/14/23,NK,1410005,PA,57,0,,0,26,0,0,0,0
4/15/23,NK,1410005,PA,259,0,,0,259,0,6,0,0
4/16/23,NK,1410005,PA,44,0,,0,13,0,1,0,18
4/17/23,NK,1410005,PA,29,0,,0,,,,,
4/18/23,NK,1410005,PA,53,0,,0,26,0,9,0,0
4/19/23,NK,1410005,PA,6,0,,0,,,,,
4/20/23,NK,1410005,PA,26,0,,0,26,0,8,0,0
4/21/23,NK,1410005,PA,10,0,,0,,,,,
4/22/23,NK,1410005,PA,0,0,,0,,,,,
4/23/23,NK,1410005,PA,39,0,,0,33,0,0,0,0
4/24/23,NK,1410005,PA,0,0,,0,,,,,
4/25/23,NK,1410005,PA,0,0,,0,,,,,
4/26/23,NK,1410005,PA,33,0,,0,9,0,32,0,0
4/27/23,NK,1410005,PA,23,0,,0,20,0,0,0,0
4/28/23,NK,1410005,PA,30,0,,0,29,0,0,0,0
4/29/23,NK,1410005,PA,0,0,,0,,,,,
4/30/23,NK,1410005,PA,88,0,,0,38,0,1,0,26
4/1/23,NK,1410005,PA,197,0,,0,0,54,139,0,0
4/2/23,NK,1410005,PA,0,0,,0,,,,,
4/3/23,NK,1410005,PA,0,0,,0,7,0,28,0,0
4/4/23,NK,1410005,PA,4,0,,0,,,,,
4/5/23,NK,1410005,PA,7,0,,0,7,0,39,0,0
4/6/23,NK,1410005,PA,0,0,,0,,,,,
4/7/23,NK,1410005,PA,0,0,,0,,,,,
4/8/23,NK,1410005,PA,0,0,,0,,,,,
4/9/23,NK,1410005,PA,4,0,,0,,,,,
4/10/23,NK,1410005,PA,0,0,,0,,,,,
4/11/23,NK,1410005,PA,0,0,,0,,,,,
4/12/23,NK,1410005,PA,1,0,,0,,,,,
4/13/23,NK,1410005,PA,0,0,,0,,,,,
4/14/23,NK,1410005,PA,,1,B,0,,,,,
4/15/23,NK,1410005,PA,232,0,,0,207,0,0,0,0
4/16/23,NK,1410005,PA,306,0,,0,279,0,0,0,0
4/17/23,NK,1410005,PA,0,0,,0,,,,,
4/18/23,NK,1410005,PA,0,0,,0,,,,,
4/19/23,NK,1410005,PA,0,0,,0,,,,,
4/20/23,NK,1410005,PA,0,0,,0,,,,,
4/21/23,NK,1410005,PA,25,0,,0,25,0,3,0,0
4/22/23,NK,1410005,PA,4,0,,0,,,,,
4/23/23,NK,1410005,PA,0,0,,0,,,,,
4/24/23,NK,1410005,PA,0,0,,0,,,,,
4/25/23,NK,1410005,PA,0,0,,0,,,,,
4/26/23,NK,1410005,PA,11,0,,1,,,,,
4/27/23,NK,1410005,PA,202,0,,0,182,0,0,0,0
4/28/23,NK,1410005,PA,3,0,,0,,,,,
4/29/23,NK,1410005,PA,0,0,,0,,,,,
4/30/23,NK,1410005,PA,0,0,,0,,,,,
4/1/23,NK,1410005,PA,1,0,,0,,,,,
4/2/23,NK,1410005,PA,0,0,,0,,,,,
4/3/23,NK,1410005,PA,25,0,,0,,,,,
4/4/23,NK,1410005,PA,13,0,,0,,,,,
4/5/23,NK,1410005,PA,0,0,,0,,,,,
4/6/23,NK,1410005,PA,0,0,,0,,,,,
4/7/23,NK,1410005,PA,3,0,,0,,,,,
4/8/23,NK,1410005,PA,0,0,,0,,,,,
4/9/23,NK,1410005,PA,0,0,,0,,,,,
4/10/23,NK,1410005,PA,0,0,,0,,,,,
4/11/23,NK,1410005,PA,0,0,,0,,,,,
4/12/23,NK,1410005,PA,0,0,,0,,,,,
4/13/23,NK,1410005,PA,,1,B,0,,,,,
4/14/23,NK,1410005,PA,0,0,,0,,,,,
4/15/23,NK,1410005,PA,1,0,,0,,,,,
4/16/23,NK,1410005,PA,0,0,,0,,,,,
4/17/23,NK,1410005,PA,0,0,,0,,,,,
4/18/23,NK,1410005,PA,6,0,,0,,,,,
4/19/23,NK,1410005,PA,24,0,,0,,,,,
4/20/23,NK,1410005,PA,0,0,,0,,,,,
4/21/23,NK,1410005,PA,41,0,,0,22,0,0,0,0
4/22/23,NK,1410005,PA,0,0,,0,,,,,
4/23/23,NK,1410005,PA,106,0,,0,99,0,0,0,0
4/24/23,NK,1410005,PA,2,0,,0,,,,,
4/25/23,NK,1410005,PA,0,0,,0,,,,,
4/26/23,NK,1410005,PA,0,0,,0,,,,,
4/27/23,NK,1410005,PA,0,0,,0,,,,,
4/28/23,NK,1410005,PA,0,0,,0,,,,,
4/29/23,NK,1410005,PA,11,0,,0,,,,,
4/30/23,NK,1410005,PA,0,0,,0,,,,,
4/1/23,NK,1410005,PA,0,0,,0,,,,,
4/2/23,NK,1410005,PA,5,0,,0,,,,,
4/3/23,NK,1410005,PA,0,0,,0,,,,,
4/4/23,NK,1410005,PA,7,0,,0,,,,,
4/5/23,NK,1410005,PA,0,0,,0,,,,,
4/6/23,NK,1410005,PA,8,0,,0,,,,,
4/7/23,NK,1410005,PA,0,0,,0,,,,,
4/8/23,NK,1410005,PA,0,0,,0,,,,,
4/9/23,NK,1410005,PA,47,0,,0,8,0,49,0,0
4/10/23,NK,1410005,PA,27,0,,0,0,0,21,27,0
4/11/23,NK,1410005,PA,0,0,,0,,,,,
4/12/23,NK,1410005,PA,6,0,,0,,,,,
4/13/23,NK,1410005,PA,,1,B,0,,,,,
4/14/23,NK,1410005,PA,0,0,,0,,,,,
4/15/23,NK,1410005,PA,0,0,,0,,,,,
4/16/23,NK,1410005,PA,209,0,,0,209,0,8,0,0
4/17/23,NK,1410005,PA,0,0,,0,0,0,43,0,0
4/18/23,NK,1410005,PA,0,0,,0,,,,,
4/19/23,NK,1410005,PA,0,0,,0,,,,,
4/20/23,NK,1410005,PA,0,0,,0,,,,,
4/21/23,NK,1410005,PA,,1,C,0,,,,,
4/22/23,NK,1410005,PA,0,0,,0,,,,,
4/23/23,NK,1410005,PA,0,0,,0,0,0,15,0,0
4/24/23,NK,1410005,PA,4,0,,0,4,0,11,0,0
4/25/23,NK,1410005,PA,0,0,,0,,,,,
4/26/23,NK,1410005,PA,12,0,,0,,,,,
4/27/23,NK,1410005,PA,8,0,,0,8,0,8,0,0
4/28/23,NK,1410005,PA,0,0,,0,,,,,
4/29/23,NK,1410005,PA,0,0,,0,,,,,
4/30/23,NK,1410005,PA,171,0,,0,0,0,222,0,0
4/1/23,NK,1410005,PA,47,0,,0,1,0,15,0,46
4/2/23,NK,1410005,PA,0,0,,0,,,,,
4/3/23,NK,1410005,PA,0,0,,0,,,,,
4/4/23,NK,1410005,PA,0,0,,0,,,,,
4/5/23,NK,1410005,PA,0,0,,0,,,,,
4/6/23,NK,1410005,PA,0,0,,0,,,,,
4/7/23,NK,1410005,PA,0,0,,0,0,0,21,0,0
4/8/23,NK,1410005,PA,1,0,,0,0,0,23,0,0
4/9/23,NK,1410005,PA,0,0,,0,,,,,
4/10/23,NK,1410005,PA,0,0,,0,,,,,
4/11/23,NK,1410005,PA,0,0,,0,,,,,
4/12/23,NK,1410005,PA,0,0,,0,,,,,
4/13/23,NK,1410005,PA,0,0,,0,,,,,
4/14/23,NK,1410005,PA,0,0,,0,,,,,
4/15/23,NK,1410005,PA,57,0,,0,5,0,44,0,0
4/16/23,NK,1410005,PA,0,0,,0,,,,,
4/17/23,NK,1410005,PA,0,0,,0,,,,,
4/18/23,NK,1410005,PA,13,0,,0,,,,,
4/19/23,NK,1410005,PA,0,0,,0,,,,,
4/20/23,NK,1410005,PA,0,0,,0,,,,,
4/21/23,NK,1410005,PA,0,0,,0,,,,,
4/22/23,NK,1410005,PA,0,0,,0,,,,,
4/23/23,NK,1410005,PA,0,0,,0,,,,,
4/24/23,NK,1410005,PA,0,0,,0,,,,,
4/25/23,NK,1410005,PA,0,0,,0,,,,,
4/26/23,NK,1410005,PA,16,0,,0,16,0,10,0,0
4/27/23,NK,1410005,PA,1,0,,0,,,,,
4/28/23,NK,1410005,PA,0,0,,0,,,,,
4/29/23,NK,1410005,PA,0,0,,0,,,,,
4/30/23,NK,1410005,PA,0,0,,0,,,,,
4/1/23,NK,1412202,PA,36,0,,0,0,0,0,0,35
4/2/23,NK,1412202,PA,7,0,,0,,,,,
4/3/23,NK,1412202,PA,0,0,,0,,,,,
4/4/23,NK,1412202,PA,0,0,,0,,,,,
4/5/23,NK,1412202,PA,0,0,,0,,,,,
4/6/23,NK,1412202,PA,0,0,,0,,,,,
4/7/23,NK,1412202,PA,39,0,,0,28,0,18,0,0
4/8/23,NK,1412202,PA,0,0,,0,,,,,
4/9/23,NK,1412202,PA,0,0,,0,,,,,
4/10/23,NK,1412202,PA,0,0,,0,,,,,
4/11/23,NK,1412202,PA,0,0,,0,,,,,
4/12/23,NK,1412202,PA,0,0,,0,,,,,
4/13/23,NK,1412202,PA,0,0,,0,,,,,
4/14/23,NK,1412202,PA,158,0,,0,158,0,5,0,0
4/15/23,NK,1412202,PA,30,0,,0,13,0,1,0,11
4/16/23,NK,1412202,PA,0,0,,0,,,,,
4/17/23,NK,1412202,PA,37,0,,0,37,0,10,0,0
4/18/23,NK,1412202,PA,3,0,,0,,,,,
4/19/23,NK,1412202,PA,0,0,,0,,,,,
4/20/23,NK,1412202,PA,6,0,,0,,,,,
4/21/23,NK,1412202,PA,181,0,,0,5,0,6,0,176
4/22/23,NK,1412202,PA,0,0,,0,0,0,15,0,0
4/23/23,NK,1412202,PA,17,0,,0,,,,,
4/24/23,NK,1412202,PA,0,0,,0,,,,,
4/25/23,NK,1412202,PA,62,0,,0,55,0,0,0,0
4/26/23,NK,1412202,PA,0,0,,0,,,,,
4/27/23,NK,1412202,PA,0,0,,0,,,,,
4/28/23,NK,1412202,PA,10,0,,0,,,,,
4/29/23,NK,1412202,PA,0,0,,0,,,,,
4/30/23,NK,1412202,PA,0,0,,0,,,,,
4/1/23,NK,1412202,PA,0,0,,0,,,,,
4/2/23,NK,1412202,PA,37,0,,0,37,0,1,0,0
4/3/23,NK,1412202,PA,0,0,,0,0,0,19,0,0
4/4/23,NK,1412202,PA,0,0,,0,,,,,
4/5/23,NK,1412202,PA,1,0,,0,0,0,47,1,0
4/6/23,NK,1412202,PA,0,0,,0,,,,,
4/7/23,NK,1412202,PA,0,0,,0,,,,,
4/8/23,NK,1412202,PA,0,0,,0,,,,,
4/9/23,NK,1412202,PA,0,0,,0,,,,,
4/10/23,NK,1412202,PA,0,0,,0,,,,,
4/11/23,NK,1412202,PA,0,0,,0,,,,,
4/12/23,NK,1412202,PA,0,0,,0,,,,,
4/13/23,NK,1412202,PA,0,0,,0,,,,,
4/14/23,NK,1412202,PA,32,0,,0,,,,,
4/15/23,NK,1412202,PA,161,0,,0,133,0,0,0,0
4/16/23,NK,1412202,PA,0,0,,0,,,,,
4/17/23,NK,1412202,PA,44,0,,0,30,0,0,0,0
4/18/23,NK,1412202,PA,2,0,,0,,,,,
4/19/23,NK,1412202,PA,0,0,,0,,,,,
4/20/23,NK,1412202,PA,19,0,,0,18,0,0,0,0
4/21/23,NK,1412202,PA,0,0,,0,,,,,
4/22/23,NK,1412202,PA,1,0,,0,,,,,
4/23/23,NK,1412202,PA,0,0,,0,,,,,
4/24/23,NK,1412202,PA,0,0,,0,,,,,
4/25/23,NK,1412202,PA,3,0,,0,,,,,
4/26/23,NK,1412202,PA,0,0,,0,,,,,
4/27/23,NK,1412202,PA,0,0,,0,,,,,
4/28/23,NK,1412202,PA,0,0,,0,,,,,
4/29/23,NK,1412202,PA,258,0,,0,244,0,0,0,0
4/30/23,NK,1412202,PA,0,0,,0,,,,,
4/1/23,NK,1410005,PA,115,0,,0,0,54,1,0,58
4/2/23,NK,1410005,PA,2,0,,0,,,,,
4/3/23,NK,1410005,PA,18,0,,0,,,,,
4/4/23,NK,1410005,PA,0,0,,0,,,,,
4/5/23,NK,1410005,PA,13,0,,0,0,0,25,0,0
4/6/23,NK,1410005,PA,6,0,,0,0,0,9,0,6
4/7/23,NK,1410005,PA,16,0,,0,16,0,6,0,0
4/8/23,NK,1410005,PA,0,0,,0,,,,,
4/9/23,NK,1410005,PA,38,0,,0,21,0,0,0,0
4/10/23,NK,1410005,PA,11,0,,0,11,0,4,0,0
4/11/23,NK,1410005,PA,0,0,,0,,,,,
4/12/23,NK,1410005,PA,0,0,,0,,,,,
4/13/23,NK,1410005,PA,0,0,,0,,,,,
4/14/23,NK,1410005,PA,13,0,,0,,,,,
4/15/23,NK,1410005,PA,102,0,,0,90,0,0,0,0
4/16/23,NK,1410005,PA,42,0,,0,26,0,0,0,0
4/17/23,NK,1410005,PA,0,0,,0,0,0,16,0,0
4/18/23,NK,1410005,PA,20,0,,0,0,0,8,0,9
4/19/23,NK,1410005,PA,0,0,,0,,,,,
4/20/23,NK,1410005,PA,11,0,,0,,,,,
4/21/23,NK,1410005,PA,27,0,,0,27,0,15,0,0
4/22/23,NK,1410005,PA,48,0,,0,33,0,24,0,0
4/23/23,NK,1410005,PA,28,0,,0,17,0,0,0,0
4/24/23,NK,1410005,PA,0,0,,0,,,,,
4/25/23,NK,1410005,PA,16,0,,0,15,0,0,0,0
4/26/23,NK,1410005,PA,0,0,,0,,,,,
4/27/23,NK,1410005,PA,63,0,,0,0,0,55,0,0
4/28/23,NK,1410005,PA,0,0,,0,,,,,
4/29/23,NK,1410005,PA,5,0,,0,,,,,
4/30/23,NK,1410005,PA,197,0,,0,0,0,185,0,0
4/1/23,NK,1410005,PA,58,0,,0,0,6,38,0,0
4/2/23,NK,1410005,PA,0,0,,0,,,,,
4/3/23,NK,1410005,PA,15,0,,0,,,,,
4/4/23,NK,1410005,PA,40,0,,0,4,0,16,0,0
4/5/23,NK,1410005,PA,0,0,,0,,,,,
